1519404283.8058138	38:b1:db:9b:19:61
1519404289.0596209	8c:8e:f2:0e:f6:61
1519404293.756373	40:9c:28:e5:87:c6
1519404301.0386028	f0:03:8c:c0:2d:1b
1519404304.6504984	d0:22:be:d3:df:fa
1519404307.8014417	e0:aa:96:ac:15:88
1519404334.2033563	2c:20:0b:1e:1b:00
1519404334.8485827	94:65:2d:ac:42:be
1519404337.925205	c0:ee:fb:27:45:a7
1519404351.4948826	c8:38:70:75:10:26
1519404356.472813	2c:20:0b:1e:1b:00
1519404357.1054766	c4:0b:cb:43:c9:8b
1519404357.9098444	6a:9a:4e:81:43:05
1519404366.035796	7c:0b:c6:57:17:34
1519404367.4881241	84:2e:27:09:e9:44
1519404398.6515365	8c:f5:a3:18:23:ec
1519404401.8055472	64:20:0c:3f:d9:08
1519404403.043731	4c:66:41:a3:4c:b0
1519404404.0032365	00:06:c7:1e:a8:67
1519404409.7184405	ac:5f:3e:20:ba:f2
1519404421.614527	48:27:ea:ff:5d:14
1519404439.2577162	4c:66:41:97:3b:9f
1519404441.8442557	10:ae:60:34:7e:19
1519404449.822546	ec:9b:f3:bf:42:3b
1519404463.0626457	e8:8d:28:2b:cf:67
1519404465.4041195	98:d6:f7:5e:9a:25
1519404472.3517306	48:27:ea:fc:87:fb
1519404481.5957885	24:f0:94:73:6e:de
1519404496.910855	08:78:08:3c:0e:8e
1519404498.7630224	c8:38:70:75:10:26
1519404506.6373198	28:3f:69:00:74:15
1519404511.5533829	f4:0f:24:2d:d5:2c
1519404511.8064132	f4:0f:24:2d:d5:2c
1519404513.2489023	18:21:95:64:0f:40
1519404514.8438814	e8:91:20:76:a9:c0
1519404515.4398706	04:d6:aa:f6:cc:78
1519404519.3585703	e0:ac:cb:96:df:02
1519404522.8752542	04:d6:aa:2f:9e:5a
1519404525.6864834	14:1f:78:d4:cf:a7
1519404526.6089313	8c:f5:a3:c0:83:70
1519404534.8807228	68:27:37:ce:c8:4b
1519404555.4242678	4c:66:41:a3:4c:b0
1519404581.6340642	6c:96:cf:92:a8:2a
1519404585.1069317	70:3e:ac:96:a6:85
1519404585.485622	58:e2:8f:66:5d:fe
1519404599.3634717	64:b8:53:c5:ca:1d
1519404600.5486329	40:9c:28:e5:87:c6
1519404615.0227554	b0:72:bf:61:44:06
1519404615.909684	c8:d7:b0:67:c8:bc
1519404618.2815456	88:b4:a6:cb:96:e2
1519404627.4682157	00:06:c7:1e:bd:3d
1519404632.069571	bc:e6:3f:bc:e6:28
1519404635.3596356	7c:0b:c6:57:0f:14
1519404644.6123073	d0:59:e4:bf:79:e5
1519404649.868084	24:f0:94:73:6e:de
1519404660.983464	ac:5f:3e:20:ba:f2
1519404662.1134593	80:b0:3d:0e:f3:b5
1519404663.2049148	4c:7c:5f:de:ff:7f
1519404664.787271	d4:90:9c:7a:77:cf
1519404668.5800765	ac:af:b9:d2:45:0e
1519404669.2852762	c0:ee:fb:4a:cf:87
1519404680.513348	4c:66:41:97:3b:9f
1519404706.5751357	84:cf:bf:89:54:c0
1519404709.625316	da:a1:19:4b:8b:f5
1519404715.893349	00:ae:fa:53:c3:74
1519404720.8563714	64:a5:c3:bb:c0:e7
1519404725.2198029	88:b4:a6:cb:86:a7
1519404734.021003	5e:fa:3e:26:f6:1b
1519404735.5178277	c0:bd:d1:72:7f:e0
1519404739.2029114	5c:ca:1a:f6:65:20
1519404746.1327941	30:07:4d:56:04:59
1519404749.0372825	00:23:68:fc:70:e2
1519404751.701296	88:c9:d0:ea:28:12
1519404772.8001347	c0:ee:fb:4a:0e:d3
1519404785.1391258	da:a1:19:10:54:06
1519404785.6685116	da:a1:19:10:54:06
1519404788.9282184	60:f1:89:1b:5b:90
1519404808.536847	b4:ce:f6:f4:fe:b2
1519404814.0241497	20:16:d8:31:e4:ee
1519404829.2890618	f4:0f:24:2d:d5:2c
1519404834.3527129	fc:c2:de:2d:1f:f4
1519404842.4324956	8c:f5:a3:c0:83:70
1519404843.431696	6c:96:cf:92:a8:2a
1519404858.6958034	c4:b3:01:b8:5c:af
1519404878.5842652	88:d7:f6:99:fe:13
1519404880.8929887	c4:b3:01:b8:5c:af
1519404915.3264558	3e:c4:34:bf:e1:39
1519404918.8990836	04:d6:aa:b0:bb:96
1519404950.257964	b0:c5:59:97:7a:bb
1519404950.8970778	c4:0b:cb:43:c9:8b
1519404976.7705638	b0:72:bf:61:44:06
1519404983.5984287	da:a1:19:1a:91:fb
1519404983.7996411	da:a1:19:1a:91:fb
1519404989.6336544	c4:57:6e:86:a2:52
1519405010.271684	6c:40:08:54:a6:3b
1519405016.7600691	6c:aa:b3:25:40:08
1519405021.6359298	88:d7:f6:99:fe:13
1519405022.446265	8c:f5:a3:28:2f:e7
1519405026.9314258	d4:38:9c:62:2d:18
1519405035.9620972	5e:fa:3e:26:f6:1b
1519405054.301074	48:27:ea:ff:5d:14
1519405058.0613072	c8:d7:b0:67:c8:bc
1519405060.0247202	e0:5f:45:9e:f8:fe
1519405060.752253	40:98:ad:14:bc:06
1519405060.9898584	40:98:ad:14:bc:06
1519405076.9958673	2c:5b:b8:00:23:7e
1519405082.622836	fc:c2:de:2d:1f:f4
1519405085.6029055	ac:5f:3e:ee:5e:88
1519405091.6912255	6c:ad:f8:6b:d0:d4
1519405096.703387	2c:5b:b8:00:23:7e
1519405097.9171753	ec:10:7b:4a:d8:07
1519405103.4489164	98:d6:f7:5e:9a:25
1519405111.749729	c8:38:70:75:10:26
1519405124.2040327	5c:f5:da:35:4a:51
1519405125.6376033	88:b4:a6:cb:96:e2
1519405141.5190995	f0:03:8c:c0:2d:1b
1519405158.6307962	c0:bd:d1:39:3a:03
1519405158.8477435	b8:27:eb:10:00:f3
1519405165.5152528	ac:5f:3e:20:ba:f2
1519405177.8608181	4c:66:41:97:3b:9f
1519405184.5756	8c:1a:bf:40:a9:00
1519405195.87427	64:b8:53:c5:ca:1d
1519405213.166024	94:65:2d:c3:0e:87
1519405214.8659935	70:3e:ac:96:a6:85
1519405225.2092843	e0:5f:45:9e:f8:fe
1519405234.6087465	ec:9b:f3:2d:90:57
1519405235.8325224	d4:90:9c:7a:77:cf
1519405255.293695	dc:0b:34:cd:79:e9
1519405256.050593	dc:0b:34:cd:79:e9
1519405263.3767295	c4:b3:01:b8:5c:af
1519405263.6339004	b4:ce:f6:f4:fe:b2
1519405264.4111805	ec:9b:f3:03:6f:b0
1519405269.5501955	e8:91:20:78:80:2d
1519405271.4543908	84:2e:27:09:e9:44
1519405273.9445148	b8:ee:65:7a:e9:d5
1519405279.7821236	78:62:56:51:9f:26
1519405286.2305021	4c:57:ca:47:cf:55
1519405291.415196	f0:db:e2:df:83:fc
1519405291.9759889	c0:ee:fb:d1:3b:64
1519405296.5642774	c4:57:6e:86:a2:52
1519405296.9952514	00:23:68:fc:70:e2
1519405300.1178837	10:41:7f:af:54:ca
1519405306.079061	ec:9b:f3:04:49:cb
1519405320.9690776	10:41:7f:af:54:ca
1519405323.817246	8c:eb:c6:b1:d6:1a
1519405326.3789647	c0:ee:fb:4a:0e:d3
1519405341.6489115	6c:96:cf:92:a8:2a
1519405349.4208903	8c:f5:a3:18:23:ec
1519405353.650466	68:27:37:ce:c8:4b
1519405375.7711804	2c:0e:3d:7b:e4:2d
1519405375.9865084	1e:46:5c:d8:13:5a
1519405391.795212	f0:db:e2:df:83:fc
1519405393.9950478	8c:1a:bf:08:9c:56
1519405394.0192025	a0:10:81:bf:17:f1
1519405418.5149326	3e:c4:34:bf:e1:39
1519405420.827531	6c:aa:b3:26:2e:a8
1519405429.1844625	98:e0:d9:58:39:9b
1519405430.8090518	dc:0b:34:c2:db:b7
1519405432.3925595	ac:37:43:cf:02:6e
1519405436.456908	b4:e1:c4:53:37:f0
1519405443.089232	00:ae:fa:53:c3:74
1519405450.8042455	d8:5b:2a:0d:cd:4b
1519405458.9080083	68:64:4b:9f:7a:25
1519405459.0874388	2c:5b:b8:00:23:7e
1519405464.104144	b0:72:bf:97:fa:b0
1519405478.0464382	94:b1:0a:ad:9b:c9
1519405483.8509898	4c:57:ca:47:cf:55
1519405492.2194457	2c:0e:3d:7b:e4:2d
1519405517.8077698	58:e2:8f:66:5d:fe
1519405525.1041727	ac:5f:3e:ee:5e:88
1519405527.008788	6c:40:08:54:a6:3b
1519405531.3137884	00:23:68:f8:ee:50
1519405551.8327093	c8:1e:e7:38:a2:56
1519405557.047293	f8:a9:d0:62:eb:25
1519405579.7230346	08:fd:0e:41:67:3c
1519405580.6721103	b8:ee:65:7a:e9:d5
1519405591.2387805	40:9c:28:e5:87:c6
1519405593.7666502	7c:0b:c6:57:0f:14
1519405600.3106759	4c:66:41:9d:2b:03
1519405605.505733	00:06:c7:1e:bd:3d
1519405607.9475431	4c:57:ca:42:b5:75
1519405610.5726933	18:ee:69:00:90:d2
1519405616.0383875	58:e2:8f:12:d9:39
1519405623.9330344	e0:5f:45:9e:f8:fe
1519405636.0646641	a0:10:81:bf:17:f1
1519405643.3174195	20:16:d8:31:e4:ee
1519405644.1351876	ec:9b:f3:9f:60:86
1519405644.33413	c0:ee:fb:4a:0e:d3
1519405689.4898212	78:62:56:51:9f:26
1519405704.599884	64:20:0c:3f:d9:08
1519405721.2973588	6c:ad:f8:6b:d0:d4
1519405723.3059645	00:ee:bd:9c:8e:a0
1519405741.6914492	98:d6:f7:5e:9a:25
1519405741.9365838	da:a1:19:a6:ea:d5
1519405751.0824516	1e:46:5c:d8:13:5a
1519405752.2369761	ec:9b:f3:03:6f:b0
1519405760.2992117	6c:aa:b3:25:40:08
1519405765.8993883	c0:bd:d1:72:7f:e0
1519405786.822616	e0:ac:cb:96:df:02
1519405801.0064802	7c:0b:c6:2e:18:c1
1519405801.78657	f0:03:8c:c0:2d:1b
1519405813.8599842	80:7a:bf:3a:3d:30
1519405838.71003	d8:c4:6a:a4:cb:13
1519405847.0029879	4c:66:41:9d:2b:03
1519405853.1106896	9c:fc:01:f3:31:54
1519405853.1209157	9c:fc:01:f3:31:54
1519405867.4350548	84:b5:41:5a:80:26
1519405872.291987	30:07:4d:15:0d:3a
1519405878.8807473	f4:09:d8:db:9c:eb
1519405887.949155	b8:ee:65:7a:e9:d5
1519405898.5611482	3c:15:c2:e9:2e:de
1519405908.0833461	04:d6:aa:48:6e:82
1519405910.5502021	dc:0b:34:cd:79:e9
1519405917.7780075	4c:66:41:3f:aa:07
1519405937.0034769	04:d6:aa:d6:90:71
1519405941.3790817	f4:09:d8:db:9c:eb
1519405941.4163544	88:ad:d2:9a:48:70
1519405947.1528604	c0:ee:fb:4b:3a:a7
1519405947.8486407	24:92:0e:99:0c:78
1519405955.091854	08:9e:08:4e:f5:2d
1519405985.7092195	8c:eb:c6:b1:d6:1a
1519405985.880971	84:b5:41:5a:80:26
1519405991.2398813	ec:9b:f3:04:49:cb
1519406010.0472655	98:e0:d9:58:39:9b
1519406013.1591227	94:65:2d:c3:0e:87
1519406034.6310995	da:a1:19:54:d1:85
1519406034.8602684	6c:ad:f8:6b:d0:d4
1519406034.942995	da:a1:19:54:d1:85
1519406035.4069815	84:2e:27:09:e9:44
1519406035.9213214	88:66:a5:9d:da:b3
1519406036.3130226	dc:0b:34:c2:db:b7
1519406049.1184523	00:14:5c:83:1e:86
1519406061.9423962	bc:6c:21:50:d1:d2
1519406068.5733387	c0:ee:fb:9a:5a:6f
1519406073.3792067	00:06:c7:1e:bd:3d
1519406077.2373948	4c:57:ca:47:cf:55
1519406083.7263546	6c:aa:b3:26:2e:a8
1519406086.3037343	88:66:a5:9d:da:b3
1519406120.9982786	7c:0b:c6:2e:18:c1
1519406127.1219652	e0:5f:45:9e:f8:fe
1519406127.9384487	da:a1:19:0b:e0:42
1519406128.1698072	da:a1:19:0b:e0:42
1519406140.439768	70:3e:ac:96:a6:85
1519406142.1133678	6c:aa:b3:25:40:08
1519406152.9812746	34:80:b3:f0:30:69
1519406190.300948	da:a1:19:c0:e6:39
1519406190.7207177	da:a1:19:c0:e6:39
1519406200.5315623	bc:e6:3f:ac:74:89
1519406200.5360305	4c:66:41:f5:d6:0f
1519406223.1951473	a4:9a:58:00:e4:ae
1519406224.4142044	04:d6:aa:b0:bb:96
1519406234.4346619	c0:ee:fb:9a:5a:6f
1519406234.7303343	d0:f8:8c:78:3c:ea
1519406234.8822181	5e:fa:3e:26:f6:1b
1519406237.5116673	4c:66:41:de:a4:04
1519406242.5271673	7c:f9:0e:4d:59:42
1519406255.8187497	5c:f5:da:35:4a:51
1519406257.1300073	ec:9b:f3:03:6f:b0
1519406262.9061491	84:24:8d:b7:84:b0
1519406282.0850341	04:d6:aa:74:84:1d
1519406283.5221212	8c:f5:a3:c0:83:70
1519406288.6994162	48:27:ea:d6:b8:c4
1519406289.4132295	bc:e6:3f:ac:74:89
1519406295.2584343	8c:f5:a3:d1:cb:3b
1519406302.958472	90:e7:c4:c7:92:55
1519406308.5046718	a8:0c:63:d7:85:ad
1519406319.3018868	4c:66:41:3f:aa:07
1519406326.71128	8c:f5:a3:43:67:a6
1519406333.897084	c0:ee:fb:4b:3a:a7
1519406344.538155	94:94:26:0c:d0:8c
1519406348.928498	84:11:9e:f8:3f:e1
1519406356.5173275	04:d6:aa:99:c5:25
1519406357.0580115	98:0c:a5:62:f1:11
1519406367.0717928	4c:57:ca:42:b5:75
1519406369.0623052	4c:66:41:f5:d6:0f
1519406375.987897	98:d6:f7:5e:9a:25
1519406382.348783	c8:1e:e7:38:a2:56
1519406402.3139853	10:30:47:e4:1a:65
1519406410.0523615	3c:2e:ff:2a:2b:38
1519406421.9536607	50:c8:e5:64:19:5b
1519406435.3521075	1c:23:2c:d1:31:fd
1519406439.4775648	84:24:8d:b7:b0:30
1519406443.979055	04:d6:aa:74:84:1d
1519406444.3973787	a0:10:81:bf:17:f1
1519406463.5275028	6c:aa:b3:25:40:08
1519406476.3671505	da:a1:19:b3:65:19
1519406484.94785	f4:09:d8:db:9c:eb
1519406486.6416056	c8:21:58:6a:00:40
1519406487.7938657	50:c8:e5:64:19:5b
1519406492.6909726	34:8a:7b:92:82:80
1519406497.3143532	e0:98:61:d9:71:b6
1519406499.7154279	e0:ac:cb:96:df:02
1519406500.8184946	10:a5:d0:04:b0:89
1519406510.3044336	c0:ee:fb:4b:5e:07
1519406518.6703336	28:a0:2b:b2:dd:d9
1519406519.6602495	8c:f5:a3:10:e9:e0
1519406520.3955877	8c:f5:a3:10:e9:e0
1519406544.6767251	88:66:a5:9d:da:b3
1519406547.4659212	68:64:4b:9f:7a:25
1519406551.7434988	8c:f5:a3:43:67:a6
1519406569.2994545	f8:a9:d0:62:eb:25
1519406590.01703	2c:f0:a2:72:d7:83
1519406606.1109185	7c:f9:0e:4d:59:42
1519406606.332079	da:a1:19:da:79:2d
1519406616.5519195	04:d6:aa:b0:bb:96
1519406621.2461884	88:c9:d0:ea:28:12
1519406627.1382668	00:23:68:fc:70:e2
1519406628.4749246	04:d6:aa:99:c5:25
1519406640.8271961	ec:1f:72:54:98:81
1519406642.423287	2c:0e:3d:cb:93:a0
1519406642.9799483	2c:0e:3d:cb:93:a0
1519406655.4171407	fc:3f:7c:8a:e8:d5
1519406659.045419	b8:27:eb:10:00:f3
1519406663.677183	48:db:50:fe:6c:8f
1519406666.3629067	04:d6:aa:42:60:24
1519406676.5063443	68:27:37:ce:c8:4b
1519406692.8291233	48:5a:3f:69:dd:e7
1519406718.76055	90:e7:c4:c7:92:55
1519406718.9988465	e8:91:20:78:80:2d
1519406725.019469	e0:98:61:d9:71:b6
1519406727.672151	64:20:0c:3f:d9:08
1519406731.3779922	ac:5f:3e:c1:55:34
1519406732.8617616	14:5f:94:35:5b:30
1519406733.9261343	6c:ab:31:10:5d:b9
1519406739.6188428	34:14:5f:ca:78:75
1519406751.0673025	8c:8e:f2:d3:84:f7
1519406759.5492013	04:4b:ed:25:6f:10
1519406759.7674863	04:4b:ed:25:6f:10
1519406760.2311344	c0:ee:fb:4a:0e:d3
1519406766.0682862	9c:f4:8e:48:63:4c
1519406766.9529896	94:94:26:0c:d0:8c
1519406769.0772474	84:89:ad:da:f6:1d
1519406770.3031576	8c:f5:a3:d2:b8:29
1519406771.1381686	a4:9a:58:00:e4:ae
1519406784.6648335	8c:f5:a3:c0:83:70
1519406786.717025	b8:ee:65:7a:e9:d5
1519406801.4171352	ec:1f:72:54:98:81
1519406809.7348833	50:c8:e5:64:19:5b
1519406817.0574646	90:e7:c4:62:41:d4
1519406817.642867	68:27:37:ce:c7:a2
1519406819.6084006	34:8a:7b:92:82:80
1519406821.883098	48:27:ea:d6:b8:c4
1519406826.324727	08:70:45:63:f7:3f
1519406830.5850024	3c:2e:ff:2a:2b:38
1519406838.0493562	8c:8e:f2:d3:84:f7
1519406841.178452	98:0c:a5:62:f1:11
1519406845.8899643	00:73:e0:77:91:e8
1519406853.3498163	f0:ee:10:15:9f:5c
1519406867.1139357	6c:ad:f8:2b:c5:22
1519406894.2992616	e4:9a:79:d7:5e:c5
1519406913.3082697	84:11:9e:f8:3f:e1
1519406921.0832992	34:80:b3:f0:30:69
1519406929.3049977	da:a1:19:1a:91:fb
1519406930.517776	80:71:7a:ce:6d:14
1519406941.7810366	c0:ee:fb:9a:5a:6f
1519406944.8202393	3c:fa:43:48:2d:01
1519406948.102725	8c:f5:a3:43:67:a6
1519406949.766033	68:09:27:b8:f5:6a
1519406964.3538096	a8:0c:63:d7:85:ad
1519406970.9444034	58:c5:cb:5d:c3:e1
1519406972.746623	48:27:ea:dd:dc:b0
1519406985.2253256	c0:ee:fb:92:05:ce
1519406993.6414032	98:d6:f7:5e:9a:25
1519406993.7685156	9c:b2:b2:98:67:a9
1519407003.1580186	30:f7:c5:81:75:fb
1519407010.169219	8c:f5:a3:10:e9:e0
1519407010.4056923	2c:0e:3d:56:e8:6c
1519407011.0463917	2c:0e:3d:56:e8:6c
1519407011.3738132	00:14:5c:83:1e:86
1519407015.460288	fc:3f:7c:8a:e8:d5
1519407020.180937	5c:f5:da:35:4a:51
1519407032.444256	04:d6:aa:c4:6d:7f
1519407032.7375917	04:d6:aa:42:60:24
1519407037.9751704	9c:5c:f9:3e:9f:b5
1519407042.0072198	04:d6:aa:b0:bb:96
1519407045.064725	d4:63:c6:fc:eb:57
1519407054.9545164	c0:ee:fb:e1:ba:b3
1519407070.8934445	c0:ee:fb:92:05:ce
1519407073.9163864	c0:ee:fb:e1:ba:b3
1519407078.5455096	dc:9b:9c:c3:09:92
1519407094.1012688	2c:f0:a2:6a:32:65
1519407096.962846	28:a0:2b:b2:dd:d9
1519407117.6747944	78:4b:87:dc:b3:bd
1519407120.423001	04:d6:aa:99:c5:25
1519407121.2949185	04:d6:aa:0b:f6:44
1519407125.0811217	04:d6:aa:0b:f6:44
1519407135.4380946	04:d6:aa:9f:1d:91
1519407141.3275576	90:e7:c4:62:41:d4
1519407142.727847	04:d6:aa:9f:1d:91
1519407146.8889859	5c:51:81:c3:e7:fb
1519407147.15646	00:73:e0:77:91:e8
1519407161.0490901	9c:5c:f9:ba:c6:5b
1519407181.3078058	04:d6:aa:c4:6d:7f
1519407184.9417715	9c:5c:f9:3e:9f:b5
1519407189.7656484	2c:0e:3d:cb:93:a0
1519407199.191771	b8:27:eb:10:00:f3
1519407204.0022593	bc:6c:21:50:d1:d2
1519407215.2484097	34:14:5f:ca:78:75
1519407217.053002	da:a1:19:4b:8b:f5
1519407218.7478652	ec:10:7b:0f:a1:43
1519407231.409333	b8:53:ac:bd:9e:64
1519407232.2686424	64:20:0c:3f:d9:08
1519407235.8940437	a8:96:75:d2:19:97
1519407243.5365298	da:a1:19:c3:a6:7a
1519407243.938592	68:27:37:ce:c8:4b
1519407245.6404154	fc:3d:93:2f:c2:0d
1519407253.3105087	e4:9a:79:d7:5e:c5
1519407259.9894395	da:a1:19:f6:3a:25
1519407268.1528087	6c:8d:c1:c8:e2:c8
1519407269.1062887	6c:aa:b3:26:2e:a8
1519407269.48723	7c:f9:0e:4d:59:42
1519407278.2236977	34:80:b3:f0:30:69
1519407279.844036	50:f0:d3:d2:03:6a
1519407285.2030501	50:f0:d3:d2:03:6a
1519407285.698031	78:4b:87:61:5d:05
1519407296.0253878	6c:ad:f8:6b:d0:d4
1519407309.7343767	d0:81:7a:66:83:b0
1519407311.6199763	00:23:68:fc:70:e2
1519407324.2374768	50:cc:f8:e2:67:66
1519407353.9955416	48:27:ea:dd:dc:b0
1519407377.2425714	ec:1f:72:e1:0c:b3
1519407379.7749743	30:f7:c5:81:75:fb
1519407393.702471	78:4b:87:dc:b3:bd
1519407410.1069458	18:ee:69:00:90:d2
1519407416.4901485	9c:5c:f9:2a:1d:f3
1519407417.6242352	a8:96:75:d2:19:97
1519407421.7409778	f0:03:8c:c0:2d:1b
1519407422.9905977	ec:1f:72:e1:0d:33
1519407442.9261172	6c:ab:31:10:5d:b9
1519407459.038469	c8:38:70:f7:c9:5f
1519407459.933259	c0:ee:fb:92:05:ce
1519407462.267997	14:5f:94:35:5b:30
1519407463.003615	00:b3:62:e1:ff:43
1519407464.2540345	98:e0:d9:0c:1a:f4
1519407464.356577	98:e0:d9:0c:1a:f4
1519407475.5844471	58:c5:cb:5d:c3:e1
1519407486.212252	e8:91:20:78:80:2d
1519407487.2273974	f0:ee:10:15:9f:5c
1519407490.5739112	68:27:37:ce:c7:a2
1519407525.8905764	e0:98:61:77:6f:e1
1519407545.5212939	68:09:27:b8:f5:6a
1519407549.9799662	04:d6:aa:c4:6d:7f
1519407558.8835316	c8:21:58:6a:00:40
1519407563.957693	10:a5:d0:04:b0:89
1519407566.6335042	98:d6:f7:5e:9a:25
1519407571.9219823	78:4b:87:61:5d:05
1519407581.6097028	a8:5c:2c:73:d3:a6
1519407588.1562545	b8:ee:65:7a:e9:d5
1519407594.29797	40:98:ad:14:bc:06
1519407594.8721516	b8:53:ac:bd:9e:64
1519407601.2584546	ac:22:0b:a9:a1:8d
1519407603.638425	c0:ee:fb:e1:ba:b3
1519407609.474759	84:8e:df:5a:29:1e
1519407630.4694257	84:8e:df:5a:29:1e
1519407649.4281623	18:65:90:96:2a:9a
1519407651.3409352	2c:f0:a2:6a:32:65
1519407656.1365747	9c:b2:b2:98:67:a9
1519407657.893955	5c:f5:da:35:4a:51
1519407666.7086015	50:f0:d3:d2:03:6a
1519407673.6689641	00:23:68:fc:70:e2
1519407693.7355745	e0:ac:cb:96:df:02
1519407696.5238504	c4:61:8b:5e:ed:e3
1519407700.5330954	a8:5c:2c:73:d3:a6
1519407704.3446279	4c:66:41:3f:aa:07
1519407708.3429735	e0:98:61:77:6f:e1
1519407709.3686488	dc:0b:34:cd:79:e9
1519407720.402361	5c:51:81:c3:e7:fb
1519407722.1406481	08:70:45:63:f7:3f
1519407735.4874408	5e:fa:3e:26:f6:1b
1519407736.4328191	6c:ad:f8:6b:d0:d4
1519407742.385361	04:d6:aa:9f:1d:91
1519407748.0236886	68:27:37:ce:c8:4b
1519407748.935813	6c:ad:f8:2b:c5:22
1519407757.4778914	00:06:c7:1e:bd:3d
1519407765.5932364	3c:fa:43:48:2d:01
1519407772.332166	a8:8e:24:27:a4:12
1519407780.7915719	9c:5c:f9:ba:c6:5b
1519407797.4226532	c0:ee:fb:4a:0e:d3
1519407798.8637724	b8:27:eb:10:00:f3
1519407801.970875	a4:77:33:b0:5a:7c
1519407809.7246394	48:d6:d5:ea:a4:91
1519407809.8602097	04:d6:aa:42:95:d7
1519407814.972854	48:5a:3f:69:dd:e7
1519407817.0793328	54:60:09:1d:85:34
1519407824.983927	08:9e:08:3e:b1:fb
1519407825.0034802	00:06:c7:1e:a8:67
1519407828.0858448	ec:1f:72:54:98:81
1519407829.5269594	ec:10:7b:0f:a1:43
1519407838.08145	18:65:90:96:2a:9a
1519407842.9660518	48:db:50:75:ae:55
1519407844.4081557	fc:3d:93:2f:c2:0d
1519407845.51554	a8:96:75:d2:19:97
1519407845.758188	6c:8d:c1:c8:e2:c8
1519407846.2818823	04:d6:aa:b0:bb:96
1519407848.575674	04:d6:aa:0b:f6:44
1519407849.5361423	6c:aa:b3:25:40:08
1519407849.9355829	bc:6c:21:50:d1:d2
1519407851.7554164	6c:aa:b3:26:2e:a8
1519407860.8395882	74:da:38:b7:da:f6
1519711931.060887	64:e6:82:ab:e3:de
1519711931.0711904	64:e6:82:ab:e3:de
1519711932.2953093	b8:27:eb:10:00:f3
1519711943.9400823	00:06:c7:1e:bd:3d
1519711956.163998	34:80:b3:f0:30:69
1519711957.0804887	c8:1e:e7:46:35:3a
1519711957.087677	c8:1e:e7:46:35:3a
1519711992.8546052	b8:27:eb:10:00:f3
1519711993.2667542	6c:aa:b3:26:2e:a8
1519711999.049668	98:d6:f7:5e:9a:25
1519712004.3004928	6c:ad:f8:2b:c5:22
1519712009.9521723	18:65:90:78:b9:a3
1519712009.9618468	18:65:90:78:b9:a3
1519712021.5641594	08:9e:08:3e:b1:fb
1519712031.1329637	b8:8a:60:97:50:90
1519712031.13662	b8:8a:60:97:50:90
1519712032.1844122	04:d6:aa:d7:cf:d0
1519712033.5775473	54:60:09:1d:85:34
1519712033.896384	a4:77:33:b0:5a:7c
1519712036.170337	c4:9d:ed:1c:b5:d9
1519712043.9748306	8c:f5:a3:e0:cb:6a
1519712053.71736	00:06:c7:1e:a8:67
1519712069.9075565	84:24:8d:b7:84:b0
1519712088.0979788	84:24:8d:b4:d8:90
1519712103.8622828	6c:ad:f8:6b:d0:d4
1519712111.8443875	48:d6:d5:ea:a4:91
1519712130.3352664	d0:2b:20:76:a4:7f
1519712139.1276805	d0:2b:20:76:a4:7f
1519712147.3630896	6c:72:e7:87:ca:85
1519712147.37511	6c:72:e7:87:ca:85
1519712152.367892	84:24:8d:b4:d8:90
1519712161.6207542	2c:0e:3d:ed:91:23
1519712170.5563757	cc:61:e5:20:53:5c
1519712208.2137184	5e:fa:3e:26:f6:1b
1519712229.2999208	6c:ad:f8:6b:d0:d4
1519712241.597511	c0:ee:fb:d1:3b:64
1519712250.3755932	84:24:8d:b7:b0:30
1519712289.3324142	6c:aa:b3:25:40:08
1519712307.1311138	c0:ee:fb:d1:3b:64
1519712317.5137992	4c:57:ca:15:b6:9e
1519712321.0977545	84:24:8d:b7:ae:60
1519712322.434	4c:57:ca:15:b6:9e
1519712324.0908713	30:07:4d:d3:70:a9
1519712348.6489496	84:24:8d:b7:84:b0
1519712451.866653	68:27:37:ce:c7:a2
1519712490.215144	6c:aa:b3:25:40:08
1519712526.309026	ac:0d:1b:d8:4d:52
1519712538.6648219	84:24:8d:b7:ae:60
1519712576.6127157	98:d6:f7:5e:9a:25
1519712608.614765	74:8d:08:8e:5d:9a
1519712706.360702	84:b1:53:b3:b6:35
1519712720.4456646	00:23:68:fc:70:e2
1519712720.7796416	00:23:68:fc:70:e2
1519712721.6238294	28:fe:cd:04:1d:84
1519712723.5585592	8c:eb:c6:b1:d6:1a
1519712723.796507	60:7e:dd:f5:fd:50
1519712730.6423993	6c:ad:f8:6b:d0:d4
1519712733.8706703	84:24:8d:b4:d8:90
1519712751.3809955	60:7e:dd:f5:fd:50
1519712788.4191835	68:27:37:ce:c8:4b
1519712790.2964015	8c:eb:c6:b1:d6:1a
1519712829.404973	88:b4:a6:cb:86:a7
1519712832.1179867	cc:61:e5:20:53:5c
1519712841.4065838	84:b1:53:b3:b6:35
1519712855.2833529	70:3e:ac:96:a6:85
1519712856.3033195	70:3e:ac:96:a6:85
1519712867.1459978	f0:98:9d:c1:f8:a4
1519712895.929173	f0:98:9d:c1:f8:a4
1519712906.7580209	18:65:90:78:b9:a3
1519712988.3209832	68:27:37:ce:c7:a2
1519713012.1745417	b8:27:eb:10:00:f3
1519713051.719683	e8:91:20:78:80:2d
1519713084.8289425	c0:38:96:03:ab:4d
1519713086.4919581	88:b4:a6:cb:86:a7
